pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
286,4,13.6185,0.3537,0.5062,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
286,5,13.7729,0.5052,0.6614,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
286,6,13.8637,0.5330,0.4265,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
286,7,13.9714,0.5513,0.4491,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
286,8,13.9948,0.5968,0.4472,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
286,9,14.0189,0.6656,0.4544,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
286,10,14.0681,0.6100,0.4546,0.9958,0.0910,0.0000,-0.0910,0.9958,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
287,0,13.7526,0.6480,0.4400,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
287,1,13.7604,0.6516,0.6052,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
287,2,13.8416,0.5987,0.5173,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
287,3,13.8803,0.4248,0.5889,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
287,4,14.0022,0.3895,0.5062,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
287,5,14.1564,0.5413,0.6614,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
287,6,14.2471,0.5693,0.4265,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
287,7,14.3548,0.5878,0.4491,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
287,8,14.3781,0.6334,0.4472,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
287,9,14.4021,0.7022,0.4544,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
287,10,14.4513,0.6467,0.4546,0.9957,0.0930,0.0000,-0.0930,0.9957,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
288,0,14.1299,0.6837,0.4400,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
288,1,14.1377,0.6873,0.6052,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
288,2,14.2190,0.6346,0.5173,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
288,3,14.2582,0.4608,0.5889,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
288,4,14.3802,0.4259,0.5062,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
288,5,14.5339,0.5781,0.6614,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
288,6,14.6247,0.6064,0.4265,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
288,7,14.7322,0.6252,0.4491,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
288,8,14.7554,0.6709,0.4472,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
288,9,14.7792,0.7398,0.4544,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
288,10,14.8286,0.6844,0.4546,0.9954,0.0959,0.0000,-0.0959,0.9954,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
289,0,14.5011,0.7199,0.4400,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
289,1,14.5089,0.7235,0.6052,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
289,2,14.5904,0.6711,0.5173,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
289,3,14.6302,0.4974,0.5889,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
289,4,14.7523,0.4628,0.5062,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
289,5,14.9055,0.6156,0.6614,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
289,6,14.9962,0.6442,0.4265,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
289,7,15.1037,0.6633,0.4491,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
289,8,15.1267,0.7090,0.4472,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
289,9,15.1503,0.7780,0.4544,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
289,10,15.1999,0.7227,0.4546,0.9951,0.0989,0.0000,-0.0989,0.9951,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
290,0,14.8664,0.7566,0.4400,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
290,1,14.8742,0.7603,0.6052,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
290,2,14.9558,0.7080,0.5173,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
290,3,14.9961,0.5345,0.5889,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
290,4,15.1183,0.5002,0.5062,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
290,5,15.2711,0.6534,0.6614,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
290,6,15.3616,0.6822,0.4265,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
290,7,15.4691,0.7016,0.4491,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
290,8,15.4920,0.7474,0.4472,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
290,9,15.5154,0.8164,0.4544,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
290,10,15.5652,0.7613,0.4546,0.9948,0.1016,0.0000,-0.1016,0.9948,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
291,0,15.2260,0.7937,0.4400,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
291,1,15.2337,0.7974,0.6052,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
291,2,15.3155,0.7454,0.5173,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
291,3,15.3562,0.5720,0.5889,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
291,4,15.4785,0.5381,0.5062,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
291,5,15.6309,0.6916,0.6614,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
291,6,15.7214,0.7207,0.4265,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
291,7,15.8288,0.7404,0.4491,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
291,8,15.8515,0.7863,0.4472,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
291,9,15.8748,0.8554,0.4544,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
291,10,15.9247,0.8004,0.4546,0.9945,0.1044,0.0000,-0.1044,0.9945,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
292,0,15.5803,0.8313,0.4400,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
292,1,15.5880,0.8350,0.6052,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
292,2,15.6700,0.7832,0.5173,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
292,3,15.7112,0.6100,0.5889,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
292,4,15.8336,0.5764,0.5062,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
292,5,15.9856,0.7304,0.6614,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
292,6,16.0759,0.7598,0.4265,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
292,7,16.1833,0.7798,0.4491,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
292,8,16.2059,0.8257,0.4472,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
292,9,16.2289,0.8949,0.4544,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
292,10,16.2790,0.8400,0.4546,0.9942,0.1073,0.0000,-0.1073,0.9942,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
293,0,15.9305,0.8696,0.4400,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
293,1,15.9382,0.8734,0.6052,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
293,2,16.0204,0.8219,0.5173,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
293,3,16.0623,0.6488,0.5889,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
293,4,16.1848,0.6157,0.5062,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
293,5,16.3362,0.7702,0.6614,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
293,6,16.4264,0.7999,0.4265,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
293,7,16.5337,0.8204,0.4491,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
293,8,16.5562,0.8664,0.4472,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
293,9,16.5789,0.9356,0.4544,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
293,10,16.6292,0.8810,0.4546,0.9938,0.1110,0.0000,-0.1110,0.9938,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
294,0,16.2775,0.9088,0.4400,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
294,1,16.2852,0.9126,0.6052,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
294,2,16.3675,0.8614,0.5173,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
294,3,16.4100,0.6885,0.5889,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
294,4,16.5327,0.6558,0.5062,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
294,5,16.6835,0.8109,0.6614,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
294,6,16.7736,0.8409,0.4265,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
294,7,16.8809,0.8617,0.4491,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
294,8,16.9031,0.9078,0.4472,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
294,9,16.9256,0.9771,0.4544,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
294,10,16.9761,0.9226,0.4546,0.9934,0.1145,0.0000,-0.1145,0.9934,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
295,0,16.6218,0.9490,0.4400,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
295,1,16.6295,0.9528,0.6052,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
295,2,16.7119,0.9019,0.5173,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
295,3,16.7550,0.7290,0.5889,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
295,4,16.8778,0.6968,0.5062,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
295,5,17.0281,0.8524,0.6614,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
295,6,17.1181,0.8827,0.4265,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
295,7,17.2253,0.9038,0.4491,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
295,8,17.2474,0.9500,0.4472,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
295,9,17.2697,1.0194,0.4544,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
295,10,17.3203,0.9651,0.4546,0.9930,0.1178,0.0000,-0.1178,0.9930,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
296,0,16.9635,0.9900,0.4400,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
296,1,16.9712,0.9939,0.6052,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
296,2,17.0539,0.9433,0.5173,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
296,3,17.0976,0.7706,0.5889,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
296,4,17.2205,0.7389,0.5062,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
296,5,17.3702,0.8950,0.6614,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
296,6,17.4601,0.9257,0.4265,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
296,7,17.5672,0.9473,0.4491,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
296,8,17.5891,0.9935,0.4472,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
296,9,17.6111,1.0630,0.4544,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
296,10,17.6620,1.0089,0.4546,0.9926,0.1218,0.0000,-0.1218,0.9926,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
297,0,17.3027,1.0321,0.4400,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
297,1,17.3103,1.0360,0.6052,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
297,2,17.3932,0.9857,0.5173,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
297,3,17.4376,0.8132,0.5889,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
297,4,17.5606,0.7819,0.5062,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
297,5,17.7097,0.9386,0.6614,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
297,6,17.7995,0.9697,0.4265,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
297,7,17.9065,0.9917,0.4491,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
297,8,17.9283,1.0380,0.4472,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
297,9,17.9500,1.1075,0.4544,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
297,10,18.0011,1.0536,0.4546,0.9921,0.1255,0.0000,-0.1255,0.9921,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
298,0,17.6390,1.0752,0.4400,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
298,1,17.6467,1.0791,0.6052,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
298,2,17.7298,1.0291,0.5173,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
298,3,17.7748,0.8568,0.5889,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
298,4,17.8979,0.8259,0.5062,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
298,5,18.0464,0.9832,0.6614,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
298,6,18.1361,1.0146,0.4265,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
298,7,18.2430,1.0370,0.4491,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
298,8,18.2646,1.0834,0.4472,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
298,9,18.2861,1.1531,0.4544,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
298,10,18.3374,1.0993,0.4546,0.9916,0.1293,0.0000,-0.1293,0.9916,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
299,0,17.9723,1.1191,0.4400,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
299,1,17.9799,1.1231,0.6052,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
299,2,18.0632,1.0734,0.5173,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
299,3,18.1090,0.9013,0.5889,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
299,4,18.2322,0.8710,0.5062,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
299,5,18.3801,1.0289,0.6614,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
299,6,18.4696,1.0606,0.4265,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
299,7,18.5764,1.0835,0.4491,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
299,8,18.5978,1.1300,0.4472,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
299,9,18.6190,1.1997,0.4544,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
299,10,18.6705,1.1462,0.4546,0.9911,0.1334,0.0000,-0.1334,0.9911,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
300,0,18.3022,1.1641,0.4400,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
300,1,18.3098,1.1681,0.6052,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
300,2,18.3933,1.1188,0.5173,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
300,3,18.4398,0.9468,0.5889,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
300,4,18.5632,0.9170,0.5062,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
300,5,18.7103,1.0756,0.6614,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
300,6,18.7998,1.1077,0.4265,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
300,7,18.9065,1.1310,0.4491,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
300,8,18.9277,1.1776,0.4472,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
300,9,18.9486,1.2474,0.4544,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
300,10,19.0003,1.1942,0.4546,0.9905,0.1377,0.0000,-0.1377,0.9905,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
301,0,18.6289,1.2100,0.4400,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
301,1,18.6365,1.2140,0.6052,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
301,2,18.7202,1.1651,0.5173,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
301,3,18.7674,0.9934,0.5889,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
301,4,18.8909,0.9641,0.5062,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
301,5,19.0374,1.1233,0.6614,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
301,6,19.1267,1.1558,0.4265,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
301,7,19.2334,1.1795,0.4491,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
301,8,19.2543,1.2262,0.4472,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
301,9,19.2749,1.2961,0.4544,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
301,10,19.3269,1.2430,0.4546,0.9899,0.1418,0.0000,-0.1418,0.9899,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
302,0,18.9527,1.2569,0.4400,0.9893,0.1462,0.0000,-0.1462,0.9893,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
