pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
325,1,3.2031,-0.0053,0.6052,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
325,2,3.2790,-0.0656,0.5173,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
325,3,3.3012,-0.2424,0.5889,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
325,4,3.4193,-0.2889,0.5062,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
325,5,3.5870,-0.1522,0.6614,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
325,6,3.6800,-0.1328,0.4265,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
325,7,3.7889,-0.1245,0.4491,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
325,8,3.8163,-0.0813,0.4472,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
325,9,3.8467,-0.0150,0.4544,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
325,10,3.8905,-0.0750,0.4546,1.0000,-0.0007,0.0000,0.0007,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
326,0,3.7149,-0.0086,0.4400,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
326,1,3.7230,-0.0057,0.6052,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
326,2,3.7988,-0.0661,0.5173,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
326,3,3.8211,-0.2428,0.5889,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
326,4,3.9391,-0.2894,0.5062,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
326,5,4.1068,-0.1528,0.6614,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
326,6,4.1999,-0.1334,0.4265,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
326,7,4.3088,-0.1251,0.4491,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
326,8,4.3362,-0.0819,0.4472,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
326,9,4.3666,-0.0156,0.4544,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
326,10,4.4104,-0.0756,0.4546,1.0000,-0.0010,0.0000,0.0010,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
327,0,4.2256,-0.0092,0.4400,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
327,1,4.2337,-0.0063,0.6052,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
327,2,4.3095,-0.0667,0.5173,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
327,3,4.3317,-0.2434,0.5889,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
327,4,4.4497,-0.2901,0.5062,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
327,5,4.6175,-0.1535,0.6614,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
327,6,4.7105,-0.1341,0.4265,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
327,7,4.8194,-0.1258,0.4491,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
327,8,4.8469,-0.0827,0.4472,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
327,9,4.8773,-0.0164,0.4544,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
327,10,4.9211,-0.0764,0.4546,1.0000,-0.0013,0.0000,0.0013,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
328,0,4.7259,-0.0099,0.4400,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
328,1,4.7340,-0.0070,0.6052,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
328,2,4.8098,-0.0674,0.5173,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
328,3,4.8319,-0.2442,0.5889,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
328,4,4.9499,-0.2909,0.5062,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
328,5,5.1177,-0.1544,0.6614,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
328,6,5.2108,-0.1350,0.4265,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
328,7,5.3197,-0.1268,0.4491,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
328,8,5.3472,-0.0836,0.4472,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
328,9,5.3776,-0.0174,0.4544,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
328,10,5.4214,-0.0774,0.4546,1.0000,-0.0017,0.0000,0.0017,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
329,0,5.2145,-0.0108,0.4400,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
329,1,5.2226,-0.0080,0.6052,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
329,2,5.2984,-0.0684,0.5173,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
329,3,5.3204,-0.2452,0.5889,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
329,4,5.4384,-0.2920,0.5062,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
329,5,5.6063,-0.1555,0.6614,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
329,6,5.6993,-0.1363,0.4265,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
329,7,5.8082,-0.1281,0.4491,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
329,8,5.8357,-0.0850,0.4472,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
329,9,5.8662,-0.0187,0.4544,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
329,10,5.9100,-0.0787,0.4546,1.0000,-0.0023,0.0000,0.0023,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
330,0,5.6904,-0.0121,0.4400,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
330,1,5.6985,-0.0092,0.6052,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
330,2,5.7743,-0.0697,0.5173,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
330,3,5.7961,-0.2465,0.5889,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
330,4,5.9141,-0.2933,0.5062,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
330,5,6.0821,-0.1570,0.6614,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
330,6,6.1752,-0.1378,0.4265,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
330,7,6.2841,-0.1297,0.4491,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
330,8,6.3116,-0.0866,0.4472,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
330,9,6.3421,-0.0204,0.4544,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
330,10,6.3858,-0.0804,0.4546,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
331,0,6.1528,-0.0136,0.4400,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
331,1,6.1609,-0.0107,0.6052,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
331,2,6.2365,-0.0713,0.5173,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
331,3,6.2583,-0.2481,0.5889,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
331,4,6.3762,-0.2950,0.5062,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
331,5,6.5443,-0.1588,0.6614,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
331,6,6.6374,-0.1396,0.4265,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
331,7,6.7463,-0.1316,0.4491,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
331,8,6.7739,-0.0885,0.4472,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
331,9,6.8044,-0.0223,0.4544,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
331,10,6.8481,-0.0824,0.4546,1.0000,-0.0037,0.0000,0.0037,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
332,0,6.6008,-0.0153,0.4400,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
332,1,6.6089,-0.0125,0.6052,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
332,2,6.6846,-0.0731,0.5173,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
332,3,6.7062,-0.2499,0.5889,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
332,4,6.8241,-0.2969,0.5062,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
332,5,6.9923,-0.1609,0.6614,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
332,6,7.0854,-0.1418,0.4265,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
332,7,7.1943,-0.1339,0.4491,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
332,8,7.2219,-0.0908,0.4472,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
332,9,7.2525,-0.0246,0.4544,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
332,10,7.2961,-0.0847,0.4546,1.0000,-0.0044,0.0000,0.0044,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
333,0,7.0343,-0.0174,0.4400,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
333,1,7.0425,-0.0145,0.6052,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
333,2,7.1181,-0.0752,0.5173,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
333,3,7.1396,-0.2520,0.5889,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
333,4,7.2574,-0.2991,0.5062,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
333,5,7.4257,-0.1632,0.6614,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
333,6,7.5188,-0.1441,0.4265,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
333,7,7.6278,-0.1363,0.4491,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
333,8,7.6554,-0.0932,0.4472,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
333,9,7.6860,-0.0271,0.4544,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
333,10,7.7296,-0.0872,0.4546,1.0000,-0.0051,0.0000,0.0051,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
334,0,7.4535,-0.0197,0.4400,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
334,1,7.4616,-0.0168,0.6052,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
334,2,7.5371,-0.0776,0.5173,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
334,3,7.5585,-0.2544,0.5889,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
334,4,7.6763,-0.3016,0.5062,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
334,5,7.8447,-0.1658,0.6614,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
334,6,7.9378,-0.1469,0.4265,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
334,7,8.0468,-0.1391,0.4491,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
334,8,8.0744,-0.0961,0.4472,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
334,9,8.1051,-0.0300,0.4544,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
334,10,8.1487,-0.0901,0.4546,1.0000,-0.0060,0.0000,0.0060,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
335,0,7.8587,-0.0222,0.4400,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
335,1,7.8668,-0.0194,0.6052,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
335,2,7.9423,-0.0802,0.5173,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
335,3,7.9635,-0.2570,0.5889,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
335,4,8.0813,-0.3043,0.5062,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
335,5,8.2498,-0.1687,0.6614,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
335,6,8.3429,-0.1498,0.4265,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
335,7,8.4519,-0.1421,0.4491,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
335,8,8.4796,-0.0991,0.4472,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
335,9,8.5103,-0.0330,0.4544,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
335,10,8.5538,-0.0932,0.4546,1.0000,-0.0068,0.0000,0.0068,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
336,0,8.2506,-0.0249,0.4400,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
336,1,8.2587,-0.0221,0.6052,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
336,2,8.3341,-0.0830,0.5173,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
336,3,8.3553,-0.2598,0.5889,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
336,4,8.4730,-0.3072,0.5062,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
336,5,8.6416,-0.1716,0.6614,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
336,6,8.7347,-0.1528,0.4265,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
336,7,8.8437,-0.1452,0.4491,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
336,8,8.8714,-0.1022,0.4472,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
336,9,8.9022,-0.0361,0.4544,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
336,10,8.9457,-0.0963,0.4546,1.0000,-0.0073,0.0000,0.0073,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
337,0,8.6295,-0.0278,0.4400,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
337,1,8.6376,-0.0249,0.6052,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
337,2,8.7130,-0.0858,0.5173,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
337,3,8.7341,-0.2627,0.5889,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
337,4,8.8518,-0.3101,0.5062,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
337,5,9.0205,-0.1746,0.6614,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
337,6,9.1136,-0.1559,0.4265,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
337,7,9.2226,-0.1483,0.4491,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
337,8,9.2503,-0.1053,0.4472,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
337,9,9.2811,-0.0393,0.4544,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
337,10,9.3246,-0.0995,0.4546,1.0000,-0.0078,0.0000,0.0078,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
338,0,8.9956,-0.0307,0.4400,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
338,1,9.0038,-0.0279,0.6052,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
338,2,9.0792,-0.0888,0.5173,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
338,3,9.1001,-0.2657,0.5889,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
338,4,9.2178,-0.3131,0.5062,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
338,5,9.3866,-0.1777,0.6614,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
338,6,9.4797,-0.1590,0.4265,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
338,7,9.5887,-0.1514,0.4491,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
338,8,9.6164,-0.1085,0.4472,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
338,9,9.6473,-0.0424,0.4544,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
338,10,9.6907,-0.1027,0.4546,1.0000,-0.0082,0.0000,0.0082,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
339,0,9.3489,-0.0336,0.4400,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
339,1,9.3570,-0.0308,0.6052,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
339,2,9.4324,-0.0918,0.5173,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
339,3,9.4532,-0.2686,0.5889,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
339,4,9.5709,-0.3162,0.5062,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
339,5,9.7397,-0.1808,0.6614,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
339,6,9.8329,-0.1621,0.4265,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
339,7,9.9418,-0.1546,0.4491,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
339,8,9.9696,-0.1117,0.4472,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
339,9,10.0005,-0.0456,0.4544,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
339,10,10.0439,-0.1059,0.4546,1.0000,-0.0086,0.0000,0.0086,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
340,0,9.6890,-0.0366,0.4400,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
340,1,9.6971,-0.0338,0.6052,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
340,2,9.7725,-0.0948,0.5173,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
340,3,9.7933,-0.2717,0.5889,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
340,4,9.9110,-0.3192,0.5062,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
340,5,10.0798,-0.1839,0.6614,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
340,6,10.1729,-0.1653,0.4265,1.0000,-0.0090,0.0000,0.0090,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
