pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
271,5,2.3561,-0.3564,0.6614,0.9869,-0.1615,0.0000,0.1615,0.9869,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
271,6,2.4511,-0.3522,0.4265,0.9869,-0.1615,0.0000,0.1615,0.9869,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
271,7,2.5599,-0.3615,0.4491,0.9869,-0.1615,0.0000,0.1615,0.9869,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
271,8,2.5939,-0.3233,0.4472,0.9869,-0.1615,0.0000,0.1615,0.9869,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
271,9,2.6345,-0.2628,0.4544,0.9869,-0.1615,0.0000,0.1615,0.9869,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
271,10,2.6682,-0.3290,0.4546,0.9869,-0.1615,0.0000,0.1615,0.9869,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
272,0,2.1143,-0.1714,0.4400,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
272,1,2.1228,-0.1700,0.6052,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
272,2,2.1870,-0.2426,0.5173,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
272,3,2.1783,-0.4205,0.5889,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
272,4,2.2865,-0.4868,0.5062,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
272,5,2.4753,-0.3813,0.6614,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
272,6,2.5703,-0.3783,0.4265,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
272,7,2.6790,-0.3891,0.4491,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
272,8,2.7135,-0.3513,0.4472,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
272,9,2.7549,-0.2913,0.4544,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
272,10,2.7877,-0.3579,0.4546,0.9847,-0.1743,0.0000,0.1743,0.9847,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
273,0,2.2404,-0.1941,0.4400,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
273,1,2.2489,-0.1927,0.6052,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
273,2,2.3121,-0.2662,0.5173,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
273,3,2.3009,-0.4440,0.5889,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
273,4,2.4081,-0.5119,0.5062,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
273,5,2.5985,-0.4090,0.6614,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
273,6,2.6935,-0.4073,0.4265,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
273,7,2.8020,-0.4196,0.4491,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
273,8,2.8371,-0.3823,0.4472,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
273,9,2.8793,-0.3229,0.4544,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
273,10,2.9111,-0.3899,0.4546,0.9822,-0.1880,0.0000,0.1880,0.9822,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
274,0,2.3718,-0.2196,0.4400,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
274,1,2.3803,-0.2184,0.6052,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
274,2,2.4424,-0.2929,0.5173,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
274,3,2.4286,-0.4705,0.5889,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
274,4,2.5348,-0.5399,0.5062,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
274,5,2.7266,-0.4399,0.6614,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
274,6,2.8216,-0.4397,0.4265,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
274,7,2.9300,-0.4535,0.4491,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
274,8,2.9656,-0.4168,0.4472,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
274,9,3.0087,-0.3580,0.4544,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
274,10,3.0395,-0.4256,0.4546,0.9792,-0.2027,0.0000,0.2027,0.9792,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
275,0,2.5097,-0.2487,0.4400,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
275,1,2.5182,-0.2476,0.6052,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
275,2,2.5791,-0.3231,0.5173,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
275,3,2.5624,-0.5004,0.5889,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
275,4,2.6674,-0.5716,0.5062,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
275,5,2.8609,-0.4747,0.6614,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
275,6,2.9559,-0.4760,0.4265,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
275,7,3.0640,-0.4916,0.4491,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
275,8,3.1002,-0.4554,0.4472,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
275,9,3.1442,-0.3974,0.4544,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
275,10,3.1740,-0.4654,0.4546,0.9758,-0.2185,0.0000,0.2185,0.9758,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
276,0,2.6549,-0.2819,0.4400,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
276,1,2.6634,-0.2810,0.6052,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
276,2,2.7230,-0.3575,0.5173,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
276,3,2.7031,-0.5345,0.5889,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
276,4,2.8069,-0.6075,0.5062,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
276,5,3.0020,-0.5141,0.6614,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
276,6,3.0970,-0.5170,0.4265,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
276,7,3.2048,-0.5346,0.4491,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
276,8,3.2416,-0.4990,0.4472,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
276,9,3.2867,-0.4417,0.4544,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
276,10,3.3152,-0.5103,0.4546,0.9718,-0.2358,0.0000,0.2358,0.9718,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
277,0,2.8080,-0.3198,0.4400,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
277,1,2.8166,-0.3191,0.6052,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
277,2,2.8746,-0.3967,0.5173,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
277,3,2.8513,-0.5733,0.5889,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
277,4,2.9537,-0.6483,0.5062,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
277,5,3.1506,-0.5586,0.6614,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
277,6,3.2455,-0.5634,0.4265,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
277,7,3.3530,-0.5830,0.4491,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
277,8,3.3905,-0.5482,0.4472,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
277,9,3.4366,-0.4918,0.4544,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
277,10,3.4638,-0.5609,0.4546,0.9671,-0.2544,0.0000,0.2544,0.9671,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
278,0,2.9698,-0.3633,0.4400,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
278,1,2.9784,-0.3628,0.6052,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
278,2,3.0348,-0.4416,0.5173,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
278,3,3.0079,-0.6176,0.5889,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
278,4,3.1088,-0.6947,0.5062,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
278,5,3.3075,-0.6091,0.6614,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
278,6,3.4022,-0.6158,0.4265,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
278,7,3.5093,-0.6376,0.4491,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
278,8,3.5475,-0.6036,0.4472,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
278,9,3.5948,-0.5481,0.4544,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
278,10,3.6206,-0.6178,0.4546,0.9617,-0.2741,0.0000,0.2741,0.9617,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
279,0,3.1407,-0.4132,0.4400,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
279,1,3.1493,-0.4128,0.6052,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
279,2,3.2040,-0.4928,0.5173,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
279,3,3.1733,-0.6683,0.5889,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
279,4,3.2724,-0.7475,0.5062,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
279,5,3.4729,-0.6662,0.6614,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
279,6,3.5676,-0.6750,0.4265,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
279,7,3.6741,-0.6991,0.4491,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
279,8,3.7130,-0.6659,0.4472,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
279,9,3.7615,-0.6115,0.4544,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
279,10,3.7858,-0.6817,0.4546,0.9555,-0.2949,0.0000,0.2949,0.9555,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
280,0,3.3208,-0.4702,0.4400,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
280,1,3.3294,-0.4700,0.6052,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
280,2,3.3823,-0.5512,0.5173,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
280,3,3.3476,-0.7259,0.5889,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
280,4,3.4448,-0.8074,0.5062,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
280,5,3.6472,-0.7308,0.6614,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
280,6,3.7415,-0.7418,0.4265,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
280,7,3.8475,-0.7683,0.4491,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
280,8,3.8872,-0.7361,0.4472,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
280,9,3.9369,-0.6828,0.4544,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
280,10,3.9596,-0.7535,0.4546,0.9484,-0.3169,0.0000,0.3169,0.9484,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
281,0,3.5104,-0.5351,0.4400,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
281,1,3.5190,-0.5351,0.6052,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
281,2,3.5699,-0.6176,0.5173,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
281,3,3.5309,-0.7914,0.5889,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
281,4,3.6261,-0.8753,0.5062,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
281,5,3.8303,-0.8036,0.6614,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
281,6,3.9243,-0.8169,0.4265,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
281,7,4.0296,-0.8460,0.4491,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
281,8,4.0701,-0.8147,0.4472,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
281,9,4.1211,-0.7627,0.4544,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
281,10,4.1420,-0.8339,0.4546,0.9404,-0.3400,0.0000,0.3400,0.9404,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
282,0,3.7091,-0.6088,0.4400,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
282,1,3.7177,-0.6091,0.6052,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
282,2,3.7664,-0.6929,0.5173,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
282,3,3.7229,-0.8656,0.5889,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
282,4,3.8159,-0.9519,0.5062,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
282,5,4.0218,-0.8856,0.6614,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
282,6,4.1155,-0.9014,0.4265,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
282,7,4.2200,-0.9332,0.4491,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
282,8,4.2613,-0.9030,0.4472,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
282,9,4.3136,-0.8523,0.4544,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
282,10,4.3327,-0.9241,0.4546,0.9312,-0.3644,0.0000,0.3644,0.9312,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
283,0,3.9164,-0.6922,0.4400,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
283,1,3.9250,-0.6926,0.6052,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
283,2,3.9714,-0.7778,0.5173,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
283,3,3.9231,-0.9492,0.5889,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
283,4,4.0138,-1.0381,0.5062,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
283,5,4.2214,-0.9775,0.6614,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
283,6,4.3147,-0.9958,0.4265,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
283,7,4.4182,-1.0305,0.4491,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
283,8,4.4603,-1.0014,0.4472,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
283,9,4.5141,-0.9522,0.4544,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
283,10,4.5311,-1.0244,0.4546,0.9208,-0.3899,0.0000,0.3899,0.9208,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
284,0,4.1318,-0.7858,0.4400,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
284,1,4.1404,-0.7866,0.6052,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
284,2,4.1843,-0.8730,0.5173,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
284,3,4.1311,-1.0430,0.5889,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
284,4,4.2191,-1.1344,0.5062,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
284,5,4.4284,-1.0798,0.6614,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
284,6,4.5211,-1.1008,0.4265,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
284,7,4.6236,-1.1385,0.4491,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
284,8,4.6665,-1.1106,0.4472,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
284,9,4.7217,-1.0629,0.4544,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
284,10,4.7367,-1.1357,0.4546,0.9092,-0.4163,0.0000,0.4163,0.9092,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
285,0,4.3543,-0.8905,0.4400,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
285,1,4.3628,-0.8915,0.6052,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
285,2,4.4041,-0.9792,0.5173,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
285,3,4.3458,-1.1475,0.5889,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
285,4,4.4311,-1.2415,0.5062,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
285,5,4.6420,-1.1932,0.6614,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
285,6,4.7340,-1.2170,0.4265,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
285,7,4.8353,-1.2578,0.4491,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
285,8,4.8790,-1.2312,0.4472,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
285,9,4.9356,-1.1852,0.4544,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
285,10,4.9484,-1.2584,0.4546,0.8963,-0.4434,0.0000,0.4434,0.8963,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
286,0,4.5830,-1.0068,0.4400,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
286,1,4.5915,-1.0080,0.6052,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
286,2,4.6301,-1.0970,0.5173,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
286,3,4.5666,-1.2634,0.5889,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
286,4,4.6489,-1.3601,0.5062,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
286,5,4.8611,-1.3184,0.6614,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
286,6,4.9524,-1.3450,0.4265,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
286,7,5.0524,-1.3889,0.4491,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
286,8,5.0969,-1.3637,0.4472,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
286,9,5.1549,-1.3195,0.4544,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
286,10,5.1654,-1.3930,0.4546,0.8821,-0.4711,0.0000,0.4711,0.8821,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
