pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
275,1,8.0345,-0.3054,0.6052,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
275,2,8.1030,-0.3740,0.5173,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
275,3,8.1050,-0.5521,0.5889,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
275,4,8.2170,-0.6118,0.5062,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
275,5,8.3992,-0.4951,0.6614,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
275,6,8.4938,-0.4864,0.4265,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
275,7,8.6029,-0.4906,0.4491,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
275,8,8.6351,-0.4508,0.4472,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
275,9,8.6728,-0.3884,0.4544,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
275,10,8.7096,-0.4529,0.4546,0.9934,-0.1146,0.0000,0.1146,0.9934,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
276,0,8.3032,-0.3402,0.4400,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
276,1,8.3116,-0.3383,0.6052,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
276,2,8.3795,-0.4075,0.5173,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
276,3,8.3799,-0.5856,0.5889,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
276,4,8.4914,-0.6463,0.5062,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
276,5,8.6746,-0.5313,0.6614,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
276,6,8.7693,-0.5234,0.4265,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
276,7,8.8784,-0.5285,0.4491,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
276,8,8.9109,-0.4890,0.4472,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
276,9,8.9492,-0.4269,0.4544,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
276,10,8.9853,-0.4918,0.4546,0.9924,-0.1234,0.0000,0.1234,0.9924,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
277,0,8.5645,-0.3735,0.4400,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
277,1,8.5729,-0.3717,0.6052,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
277,2,8.6401,-0.4416,0.5173,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
277,3,8.6388,-0.6197,0.5889,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
277,4,8.7497,-0.6814,0.5062,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
277,5,8.9340,-0.5681,0.6614,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
277,6,9.0287,-0.5612,0.4265,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
277,7,9.1378,-0.5673,0.4491,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
277,8,9.1707,-0.5282,0.4472,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
277,9,9.2095,-0.4665,0.4544,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
277,10,9.2451,-0.5317,0.4546,0.9911,-0.1330,0.0000,0.1330,0.9911,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
278,0,8.8102,-0.4072,0.4400,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
278,1,8.8186,-0.4055,0.6052,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
278,2,8.8852,-0.4759,0.5173,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
278,3,8.8823,-0.6540,0.5889,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
278,4,8.9926,-0.7168,0.5062,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
278,5,9.1779,-0.6052,0.6614,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
278,6,9.2727,-0.5991,0.4265,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
278,7,9.3817,-0.6063,0.4491,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
278,8,9.4150,-0.5674,0.4472,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
278,9,9.4544,-0.5061,0.4544,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
278,10,9.4893,-0.5716,0.4546,0.9899,-0.1421,0.0000,0.1421,0.9899,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
279,0,9.0402,-0.4409,0.4400,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
279,1,9.0487,-0.4392,0.6052,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
279,2,9.1146,-0.5103,0.5173,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
279,3,9.1101,-0.6883,0.5889,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
279,4,9.2198,-0.7521,0.5062,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
279,5,9.4061,-0.6422,0.6614,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
279,6,9.5010,-0.6370,0.4265,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
279,7,9.6099,-0.6451,0.4491,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
279,8,9.6435,-0.6066,0.4472,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
279,9,9.6835,-0.5456,0.4544,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
279,10,9.7178,-0.6115,0.4546,0.9885,-0.1510,0.0000,0.1510,0.9885,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
280,0,9.2551,-0.4743,0.4400,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
280,1,9.2635,-0.4727,0.6052,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
280,2,9.3288,-0.5443,0.5173,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
280,3,9.3227,-0.7223,0.5889,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
280,4,9.4319,-0.7871,0.5062,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
280,5,9.6192,-0.6789,0.6614,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
280,6,9.7141,-0.6745,0.4265,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
280,7,9.8229,-0.6836,0.4491,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
280,8,9.8569,-0.6453,0.4472,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
280,9,9.8974,-0.5847,0.4544,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
280,10,9.9311,-0.6508,0.4546,0.9872,-0.1598,0.0000,0.1598,0.9872,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
281,0,9.4550,-0.5071,0.4400,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
281,1,9.4635,-0.5056,0.6052,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
281,2,9.5282,-0.5778,0.5173,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
281,3,9.5205,-0.7557,0.5889,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
281,4,9.6292,-0.8214,0.5062,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
281,5,9.8174,-0.7147,0.6614,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
281,6,9.9123,-0.7111,0.4265,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
281,7,10.0211,-0.7211,0.4491,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
281,8,10.0553,-0.6832,0.4472,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
281,9,10.0963,-0.6229,0.4544,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
281,10,10.1296,-0.6893,0.4546,0.9858,-0.1680,0.0000,0.1680,0.9858,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
282,0,9.6399,-0.5390,0.4400,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
282,1,9.6484,-0.5376,0.6052,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
282,2,9.7125,-0.6103,0.5173,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
282,3,9.7035,-0.7882,0.5889,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
282,4,9.8115,-0.8547,0.5062,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
282,5,10.0006,-0.7495,0.6614,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
282,6,10.0956,-0.7467,0.4265,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
282,7,10.2042,-0.7575,0.4491,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
282,8,10.2388,-0.7198,0.4472,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
282,9,10.2803,-0.6599,0.4544,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
282,10,10.3130,-0.7266,0.4546,0.9844,-0.1758,0.0000,0.1758,0.9844,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
283,0,9.8098,-0.5697,0.4400,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
283,1,9.8183,-0.5683,0.6052,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
283,2,9.8819,-0.6415,0.5173,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
283,3,9.8716,-0.8193,0.5889,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
283,4,9.9792,-0.8866,0.5062,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
283,5,10.1690,-0.7828,0.6614,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
283,6,10.2640,-0.7807,0.4265,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
283,7,10.3726,-0.7924,0.4491,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
283,8,10.4074,-0.7549,0.4472,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
283,9,10.4494,-0.6953,0.4544,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
283,10,10.4815,-0.7622,0.4546,0.9831,-0.1831,0.0000,0.1831,0.9831,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
284,0,9.9650,-0.5988,0.4400,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
284,1,9.9736,-0.5975,0.6052,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
284,2,10.0367,-0.6711,0.5173,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
284,3,10.0252,-0.8488,0.5889,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
284,4,10.1323,-0.9168,0.5062,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
284,5,10.3228,-0.8143,0.6614,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
284,6,10.4178,-0.8127,0.4265,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
284,7,10.5263,-0.8251,0.4491,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
284,8,10.5614,-0.7879,0.4472,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
284,9,10.6037,-0.7285,0.4544,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
284,10,10.6355,-0.7956,0.4546,0.9819,-0.1894,0.0000,0.1894,0.9819,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
285,0,10.1058,-0.6261,0.4400,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
285,1,10.1143,-0.6249,0.6052,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
285,2,10.1769,-0.6989,0.5173,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
285,3,10.1643,-0.8765,0.5889,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
285,4,10.2710,-0.9452,0.5062,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
285,5,10.4622,-0.8439,0.6614,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
285,6,10.5572,-0.8430,0.4265,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
285,7,10.6656,-0.8560,0.4491,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
285,8,10.7009,-0.8190,0.4472,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
285,9,10.7436,-0.7599,0.4544,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
285,10,10.7750,-0.8273,0.4546,0.9807,-0.1957,0.0000,0.1957,0.9807,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
286,0,10.2329,-0.6516,0.4400,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
286,1,10.2414,-0.6504,0.6052,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
286,2,10.3036,-0.7247,0.5173,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
286,3,10.2900,-0.9023,0.5889,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
286,4,10.3964,-0.9716,0.5062,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
286,5,10.5881,-0.8713,0.6614,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
286,6,10.6831,-0.8709,0.4265,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
286,7,10.7914,-0.8846,0.4491,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
286,8,10.8270,-0.8478,0.4472,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
286,9,10.8700,-0.7890,0.4544,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
286,10,10.9009,-0.8565,0.4546,0.9796,-0.2011,0.0000,0.2011,0.9796,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
287,0,10.3475,-0.6752,0.4400,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
287,1,10.3560,-0.6740,0.6052,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
287,2,10.4179,-0.7487,0.5173,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
287,3,10.4034,-0.9262,0.5889,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
287,4,10.5094,-0.9960,0.5062,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
287,5,10.7016,-0.8967,0.6614,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
287,6,10.7966,-0.8968,0.4265,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
287,7,10.9049,-0.9110,0.4491,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
287,8,10.9406,-0.8744,0.4472,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
287,9,10.9839,-0.8157,0.4544,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
287,10,11.0145,-0.8834,0.4546,0.9785,-0.2060,0.0000,0.2060,0.9785,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
288,0,10.4506,-0.6970,0.4400,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
288,1,10.4592,-0.6958,0.6052,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
288,2,10.5207,-0.7708,0.5173,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
288,3,10.5054,-0.9482,0.5889,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
288,4,10.6110,-1.0185,0.5062,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
288,5,10.8037,-0.9201,0.6614,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
288,6,10.8987,-0.9206,0.4265,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
288,7,11.0069,-0.9353,0.4491,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
288,8,11.0428,-0.8989,0.4472,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
288,9,11.0864,-0.8404,0.4544,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
288,10,11.1167,-0.9082,0.4546,0.9776,-0.2105,0.0000,0.2105,0.9776,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
289,0,10.5433,-0.7169,0.4400,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
289,1,10.5519,-0.7159,0.6052,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
289,2,10.6131,-0.7910,0.5173,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
289,3,10.5971,-0.9684,0.5889,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
289,4,10.7024,-1.0392,0.5062,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
289,5,10.8955,-0.9415,0.6614,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
289,6,10.9905,-0.9424,0.4265,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
289,7,11.0987,-0.9575,0.4491,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
289,8,11.1347,-0.9212,0.4472,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
289,9,11.1785,-0.8629,0.4544,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
289,10,11.2085,-0.9308,0.4546,0.9767,-0.2144,0.0000,0.2144,0.9767,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
290,0,10.6267,-0.7353,0.4400,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
290,1,10.6353,-0.7342,0.6052,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
290,2,10.6962,-0.8096,0.5173,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
290,3,10.6796,-0.9869,0.5889,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
290,4,10.7847,-1.0580,0.5062,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
290,5,10.9781,-0.9610,0.6614,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
290,6,11.0731,-0.9622,0.4265,0.9760,-0.2178,0.0000,0.2178,0.9760,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
