pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
305,5,62.0798,-27.2218,0.6614,0.7263,-0.6874,0.0000,0.6874,0.7263,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
305,6,62.1608,-27.2715,0.4265,0.7263,-0.6874,0.0000,0.6874,0.7263,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
305,7,62.2457,-27.3403,0.4491,0.7263,-0.6874,0.0000,0.6874,0.7263,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
305,8,62.2952,-27.3277,0.4472,0.7263,-0.6874,0.0000,0.6874,0.7263,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
305,9,62.3628,-27.3004,0.4544,0.7263,-0.6874,0.0000,0.6874,0.7263,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
305,10,62.3535,-27.3741,0.4546,0.7263,-0.6874,0.0000,0.6874,0.7263,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
306,0,62.7026,-27.6198,0.4400,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
306,1,62.7104,-27.6234,0.6052,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
306,2,62.7232,-27.7195,0.5173,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
306,3,62.6167,-27.8622,0.5889,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
306,4,62.6694,-27.9776,0.5062,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
306,5,62.8850,-27.9955,0.6614,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
306,6,62.9655,-28.0460,0.4265,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
306,7,63.0497,-28.1156,0.4491,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
306,8,63.0994,-28.1035,0.4472,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
306,9,63.1672,-28.0768,0.4544,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
306,10,63.1573,-28.1504,0.4546,0.7198,-0.6942,0.0000,0.6942,0.7198,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
307,0,63.4913,-28.3869,0.4400,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
307,1,63.4991,-28.3905,0.6052,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
307,2,63.5110,-28.4867,0.5173,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
307,3,63.4032,-28.6284,0.5889,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
307,4,63.4548,-28.7444,0.5062,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
307,5,63.6703,-28.7642,0.6614,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
307,6,63.7503,-28.8154,0.4265,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
307,7,63.8339,-28.8858,0.4491,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
307,8,63.8837,-28.8741,0.4472,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
307,9,63.9518,-28.8481,0.4544,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
307,10,63.9411,-28.9216,0.4546,0.7135,-0.7007,0.0000,0.7007,0.7135,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
308,0,64.2601,-29.1483,0.4400,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
308,1,64.2678,-29.1520,0.6052,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
308,2,64.2789,-29.2483,0.5173,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
308,3,64.1697,-29.3890,0.5889,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
308,4,64.2203,-29.5054,0.5062,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
308,5,64.4356,-29.5273,0.6614,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
308,6,64.5151,-29.5793,0.4265,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
308,7,64.5980,-29.6503,0.4491,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
308,8,64.6479,-29.6392,0.4472,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
308,9,64.7163,-29.6137,0.4544,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
308,10,64.7049,-29.6871,0.4546,0.7070,-0.7073,0.0000,0.7073,0.7070,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
309,0,65.0088,-29.9035,0.4400,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
309,1,65.0166,-29.9073,0.6052,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
309,2,65.0267,-30.0037,0.5173,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
309,3,64.9163,-30.1435,0.5889,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
309,4,64.9659,-30.2603,0.5062,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
309,5,65.1809,-30.2840,0.6614,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
309,6,65.2600,-30.3367,0.4265,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
309,7,65.3423,-30.4086,0.4491,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
309,8,65.3923,-30.3979,0.4472,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
309,9,65.4609,-30.3730,0.4544,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
309,10,65.4489,-30.4463,0.4546,0.7006,-0.7135,0.0000,0.7135,0.7006,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
310,0,65.7375,-30.6518,0.4400,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
310,1,65.7452,-30.6556,0.6052,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
310,2,65.7545,-30.7521,0.5173,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
310,3,65.6429,-30.8909,0.5889,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
310,4,65.6914,-31.0082,0.5062,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
310,5,65.9062,-31.0338,0.6614,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
310,6,65.9848,-31.0872,0.4265,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
310,7,66.0665,-31.1598,0.4491,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
310,8,66.1166,-31.1495,0.4472,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
310,9,66.1853,-31.1253,0.4544,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
310,10,66.1727,-31.1985,0.4546,0.6942,-0.7198,0.0000,0.7198,0.6942,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
311,0,66.4461,-31.3924,0.4400,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
311,1,66.4538,-31.3963,0.6052,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
311,2,66.4622,-31.4929,0.5173,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
311,3,66.3494,-31.6307,0.5889,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
311,4,66.3969,-31.7484,0.5062,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
311,5,66.6115,-31.7760,0.6614,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
311,6,66.6896,-31.8301,0.4265,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
311,7,66.7706,-31.9033,0.4491,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
311,8,66.8208,-31.8935,0.4472,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
311,9,66.8897,-31.8699,0.4544,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
311,10,66.8765,-31.9430,0.4546,0.6878,-0.7259,0.0000,0.7259,0.6878,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
312,0,67.1350,-32.1251,0.4400,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
312,1,67.1426,-32.1291,0.6052,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
312,2,67.1502,-32.2257,0.5173,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
312,3,67.0362,-32.3625,0.5889,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
312,4,67.0826,-32.4806,0.5062,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
312,5,67.2970,-32.5101,0.6614,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
312,6,67.3746,-32.5648,0.4265,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
312,7,67.4550,-32.6388,0.4491,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
312,8,67.5053,-32.6294,0.4472,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
312,9,67.5744,-32.6064,0.4544,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
312,10,67.5605,-32.6793,0.4546,0.6815,-0.7318,0.0000,0.7318,0.6815,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
313,0,67.8048,-32.8501,0.4400,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
313,1,67.8125,-32.8541,0.6052,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
313,2,67.8192,-32.9508,0.5173,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
313,3,67.7040,-33.0866,0.5889,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
313,4,67.7494,-33.2051,0.5062,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
313,5,67.9635,-33.2364,0.6614,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
313,6,68.0407,-33.2918,0.4265,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
313,7,68.1204,-33.3665,0.4491,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
313,8,68.1708,-33.3575,0.4472,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
313,9,68.2402,-33.3351,0.4544,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
313,10,68.2256,-33.4079,0.4546,0.6752,-0.7376,0.0000,0.7376,0.6752,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
314,0,68.4570,-33.5681,0.4400,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
314,1,68.4646,-33.5722,0.6052,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
314,2,68.4705,-33.6690,0.5173,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
314,3,68.3542,-33.8038,0.5889,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
314,4,68.3986,-33.9227,0.5062,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
314,5,68.6124,-33.9558,0.6614,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
314,6,68.6891,-34.0119,0.4265,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
314,7,68.7682,-34.0872,0.4491,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
314,8,68.8186,-34.0787,0.4472,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
314,9,68.8882,-34.0569,0.4544,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
314,10,68.8730,-34.1296,0.4546,0.6688,-0.7434,0.0000,0.7434,0.6688,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
315,0,69.0934,-34.2809,0.4400,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
315,1,69.1009,-34.2850,0.6052,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
315,2,69.1060,-34.3818,0.5173,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
315,3,68.9885,-34.5157,0.5889,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
315,4,69.0319,-34.6350,0.5062,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
315,5,69.2454,-34.6699,0.6614,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
315,6,69.3217,-34.7266,0.4265,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
315,7,69.4001,-34.8026,0.4491,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
315,8,69.4506,-34.7945,0.4472,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
315,9,69.5203,-34.7733,0.4544,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
315,10,69.5046,-34.8458,0.4546,0.6625,-0.7490,0.0000,0.7490,0.6625,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
316,0,69.7159,-34.9904,0.4400,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
316,1,69.7234,-34.9946,0.6052,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
316,2,69.7277,-35.0914,0.5173,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
316,3,69.6090,-35.2242,0.5889,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
316,4,69.6514,-35.3439,0.5062,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
316,5,69.8646,-35.3806,0.6614,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
316,6,69.9403,-35.4380,0.4265,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
316,7,70.0181,-35.5147,0.4491,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
316,8,70.0687,-35.5071,0.4472,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
316,9,70.1386,-35.4864,0.4544,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
316,10,70.1222,-35.5589,0.4546,0.6560,-0.7548,0.0000,0.7548,0.6560,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
317,0,70.3265,-35.6985,0.4400,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
317,1,70.3340,-35.7028,0.6052,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
317,2,70.3374,-35.7997,0.5173,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
317,3,70.2176,-35.9315,0.5889,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
317,4,70.2589,-36.0515,0.5062,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
317,5,70.4718,-36.0901,0.6614,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
317,6,70.5470,-36.1482,0.4265,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
317,7,70.6241,-36.2255,0.4491,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
317,8,70.6748,-36.2183,0.4472,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
317,9,70.7449,-36.1983,0.4544,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
317,10,70.7278,-36.2706,0.4546,0.6494,-0.7605,0.0000,0.7605,0.6494,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
318,0,70.9265,-36.4069,0.4400,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
318,1,70.9339,-36.4113,0.6052,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
318,2,70.9365,-36.5082,0.5173,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
318,3,70.8155,-36.6389,0.5889,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
318,4,70.8558,-36.7592,0.5062,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
318,5,71.0683,-36.7997,0.6614,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
318,6,71.1430,-36.8585,0.4265,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
318,7,71.2194,-36.9365,0.4491,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
318,8,71.2701,-36.9297,0.4472,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
318,9,71.3404,-36.9103,0.4544,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
318,10,71.3227,-36.9825,0.4546,0.6426,-0.7662,0.0000,0.7662,0.6426,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
319,0,71.5168,-37.1165,0.4400,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
319,1,71.5242,-37.1209,0.6052,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
319,2,71.5259,-37.2178,0.5173,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
319,3,71.4038,-37.3474,0.5889,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
319,4,71.4429,-37.4681,0.5062,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
319,5,71.6551,-37.5105,0.6614,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
319,6,71.7293,-37.5699,0.4265,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
319,7,71.8050,-37.6486,0.4491,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
319,8,71.8558,-37.6423,0.4472,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
319,9,71.9262,-37.6235,0.4544,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
319,10,71.9079,-37.6955,0.4546,0.6358,-0.7718,0.0000,0.7718,0.6358,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
320,0,1.3955,-0.0213,0.4400,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
320,1,1.4036,-0.0186,0.6052,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
320,2,1.4783,-0.0804,0.5173,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
320,3,1.4972,-0.2575,0.5889,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
320,4,1.6144,-0.3063,0.5062,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
320,5,1.7846,-0.1729,0.6614,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
320,6,1.8780,-0.1552,0.4265,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
320,7,1.9871,-0.1490,0.4491,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
320,8,2.0153,-0.1063,0.4472,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
320,9,2.0469,-0.0406,0.4544,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
320,10,2.0896,-0.1014,0.4546,0.9998,-0.0198,0.0000,0.0198,0.9998,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
