pos,joint,obb_center_x,obb_center_y,obb_center_z,obb_axis_x1,obb_axis_y1,obb_axis_z1,obb_axis_x2,obb_axis_y2,obb_axis_z2,obb_axis_x3,obb_axis_y3,obb_axis_z3,obb_half_length_x,obb_half_length_y,obb_half_length_z
286,4,34.6059,-0.3629,0.5062,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
286,5,34.7739,-0.2266,0.6614,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
286,6,34.8670,-0.2074,0.4265,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
286,7,34.9759,-0.1994,0.4491,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
286,8,35.0034,-0.1563,0.4472,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
286,9,35.0339,-0.0901,0.4544,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
286,10,35.0776,-0.1501,0.4546,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
287,0,35.6658,-0.0862,0.4400,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
287,1,35.6739,-0.0834,0.6052,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
287,2,35.7496,-0.1440,0.5173,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
287,3,35.7712,-0.3208,0.5889,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
287,4,35.8891,-0.3678,0.5062,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
287,5,36.0573,-0.2317,0.6614,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
287,6,36.1504,-0.2125,0.4265,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
287,7,36.2593,-0.2046,0.4491,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
287,8,36.2869,-0.1615,0.4472,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
287,9,36.3175,-0.0953,0.4544,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
287,10,36.3611,-0.1554,0.4546,1.0000,-0.0041,0.0000,0.0041,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
288,0,36.9574,-0.0912,0.4400,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
288,1,36.9655,-0.0883,0.6052,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
288,2,37.0412,-0.1489,0.5173,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
288,3,37.0630,-0.3257,0.5889,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
288,4,37.1809,-0.3726,0.5062,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
288,5,37.3490,-0.2364,0.6614,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
288,6,37.4421,-0.2172,0.4265,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
288,7,37.5510,-0.2092,0.4491,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
288,8,37.5786,-0.1661,0.4472,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
288,9,37.6091,-0.0999,0.4544,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
288,10,37.6528,-0.1600,0.4546,1.0000,-0.0036,0.0000,0.0036,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
289,0,38.2567,-0.0954,0.4400,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
289,1,38.2648,-0.0926,0.6052,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
289,2,38.3405,-0.1531,0.5173,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
289,3,38.3624,-0.3298,0.5889,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
289,4,38.4804,-0.3767,0.5062,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
289,5,38.6484,-0.2404,0.6614,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
289,6,38.7414,-0.2211,0.4265,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
289,7,38.8503,-0.2131,0.4491,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
289,8,38.8779,-0.1699,0.4472,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
289,9,38.9084,-0.1037,0.4544,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
289,10,38.9521,-0.1638,0.4546,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
290,0,39.5632,-0.0994,0.4400,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
290,1,39.5713,-0.0965,0.6052,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
290,2,39.6470,-0.1570,0.5173,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
290,3,39.6688,-0.3338,0.5889,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
290,4,39.7868,-0.3807,0.5062,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
290,5,39.9548,-0.2444,0.6614,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
290,6,40.0479,-0.2252,0.4265,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
290,7,40.1568,-0.2171,0.4491,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
290,8,40.1843,-0.1740,0.4472,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
290,9,40.2148,-0.1078,0.4544,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
290,10,40.2585,-0.1678,0.4546,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
291,0,40.8767,-0.1037,0.4400,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
291,1,40.8848,-0.1009,0.6052,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
291,2,40.9605,-0.1614,0.5173,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
291,3,40.9823,-0.3382,0.5889,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
291,4,41.1002,-0.3851,0.5062,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
291,5,41.2683,-0.2489,0.6614,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
291,6,41.3614,-0.2298,0.4265,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
291,7,41.4703,-0.2217,0.4491,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
291,8,41.4979,-0.1786,0.4472,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
291,9,41.5284,-0.1125,0.4544,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
291,10,41.5721,-0.1725,0.4546,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
292,0,42.1975,-0.1088,0.4400,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
292,1,42.2056,-0.1059,0.6052,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
292,2,42.2813,-0.1666,0.5173,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
292,3,42.3029,-0.3433,0.5889,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
292,4,42.4208,-0.3903,0.5062,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
292,5,42.5890,-0.2542,0.6614,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
292,6,42.6821,-0.2351,0.4265,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
292,7,42.7910,-0.2272,0.4491,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
292,8,42.8186,-0.1841,0.4472,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
292,9,42.8492,-0.1179,0.4544,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
292,10,42.8928,-0.1780,0.4546,1.0000,-0.0042,0.0000,0.0042,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
293,0,43.5259,-0.1136,0.4400,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
293,1,43.5341,-0.1107,0.6052,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
293,2,43.6098,-0.1713,0.5173,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
293,3,43.6316,-0.3480,0.5889,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
293,4,43.7496,-0.3949,0.5062,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
293,5,43.9176,-0.2586,0.6614,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
293,6,44.0107,-0.2394,0.4265,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
293,7,44.1196,-0.2313,0.4491,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
293,8,44.1471,-0.1882,0.4472,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
293,9,44.1776,-0.1220,0.4544,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
293,10,44.2213,-0.1820,0.4546,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
294,0,44.8625,-0.1176,0.4400,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
294,1,44.8706,-0.1147,0.6052,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
294,2,44.9463,-0.1752,0.5173,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
294,3,44.9682,-0.3520,0.5889,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
294,4,45.0862,-0.3988,0.5062,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
294,5,45.2542,-0.2625,0.6614,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
294,6,45.3472,-0.2433,0.4265,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
294,7,45.4562,-0.2352,0.4491,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
294,8,45.4837,-0.1921,0.4472,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
294,9,45.5142,-0.1259,0.4544,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
294,10,45.5579,-0.1859,0.4546,1.0000,-0.0029,0.0000,0.0029,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
295,0,46.2074,-0.1221,0.4400,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
295,1,46.2155,-0.1193,0.6052,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
295,2,46.2911,-0.1798,0.5173,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
295,3,46.3128,-0.3566,0.5889,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
295,4,46.4308,-0.4036,0.5062,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
295,5,46.5989,-0.2674,0.6614,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
295,6,46.6920,-0.2483,0.4265,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
295,7,46.8009,-0.2403,0.4491,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
295,8,46.8285,-0.1972,0.4472,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
295,9,46.8590,-0.1311,0.4544,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
295,10,46.9027,-0.1911,0.4546,1.0000,-0.0039,0.0000,0.0039,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
296,0,47.5605,-0.1269,0.4400,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
296,1,47.5687,-0.1241,0.6052,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
296,2,47.6444,-0.1846,0.5173,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
296,3,47.6662,-0.3614,0.5889,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
296,4,47.7842,-0.4082,0.5062,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
296,5,47.9522,-0.2720,0.6614,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
296,6,48.0452,-0.2528,0.4265,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
296,7,48.1542,-0.2447,0.4491,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
296,8,48.1817,-0.2016,0.4472,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
296,9,48.2122,-0.1354,0.4544,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
296,10,48.2559,-0.1954,0.4546,1.0000,-0.0032,0.0000,0.0032,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
297,0,48.9217,-0.1315,0.4400,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
297,1,48.9299,-0.1286,0.6052,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
297,2,49.0055,-0.1892,0.5173,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
297,3,49.0273,-0.3659,0.5889,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
297,4,49.1453,-0.4129,0.5062,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
297,5,49.3133,-0.2766,0.6614,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
297,6,49.4064,-0.2575,0.4265,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
297,7,49.5153,-0.2495,0.4491,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
297,8,49.5429,-0.2063,0.4472,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
297,9,49.5734,-0.1402,0.4544,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
297,10,49.6171,-0.2002,0.4546,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
298,0,50.2905,-0.1365,0.4400,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
298,1,50.2986,-0.1336,0.6052,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
298,2,50.3742,-0.1942,0.5173,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
298,3,50.3960,-0.3710,0.5889,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
298,4,50.5139,-0.4179,0.5062,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
298,5,50.6820,-0.2818,0.6614,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
298,6,50.7751,-0.2626,0.4265,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
298,7,50.8840,-0.2547,0.4491,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
298,8,50.9116,-0.2116,0.4472,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
298,9,50.9421,-0.1454,0.4544,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
298,10,50.9858,-0.2054,0.4546,1.0000,-0.0038,0.0000,0.0038,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
299,0,51.6661,-0.1415,0.4400,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
299,1,51.6742,-0.1387,0.6052,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
299,2,51.7499,-0.1992,0.5173,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
299,3,51.7716,-0.3760,0.5889,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
299,4,51.8896,-0.4229,0.5062,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
299,5,52.0577,-0.2867,0.6614,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
299,6,52.1507,-0.2675,0.4265,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
299,7,52.2596,-0.2595,0.4491,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
299,8,52.2872,-0.2164,0.4472,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
299,9,52.3177,-0.1502,0.4544,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
299,10,52.3614,-0.2103,0.4546,1.0000,-0.0035,0.0000,0.0035,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
300,0,53.0481,-0.1461,0.4400,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
300,1,53.0562,-0.1432,0.6052,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
300,2,53.1319,-0.2038,0.5173,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
300,3,53.1538,-0.3806,0.5889,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
300,4,53.2717,-0.4274,0.5062,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
300,5,53.4397,-0.2911,0.6614,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
300,6,53.5328,-0.2719,0.4265,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
300,7,53.6417,-0.2639,0.4491,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
300,8,53.6693,-0.2208,0.4472,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
300,9,53.6998,-0.1546,0.4544,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
300,10,53.7435,-0.2146,0.4546,1.0000,-0.0031,0.0000,0.0031,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
301,0,54.4366,-0.1504,0.4400,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.2577,0.2263,0.1400
301,1,54.4447,-0.1475,0.6052,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.2168,0.3052
301,2,54.5204,-0.2080,0.5173,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1101,0.3070,0.2173
301,3,54.5423,-0.3848,0.5889,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.2836,0.2073,0.2889
301,4,54.6602,-0.4317,0.5062,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.2820,0.2947,0.2062
301,5,54.8282,-0.2954,0.6614,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1112,0.2100,0.3614
301,6,54.9213,-0.2762,0.4265,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1972,0.1336,0.1265
301,7,55.0302,-0.2681,0.4491,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.1624,0.1625,0.0548
301,8,55.0578,-0.2250,0.4472,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.0831,0.2046,0.1050
301,9,55.0883,-0.1588,0.4544,1.0000,-0.0030,0.0000,0.0030,1.0000,0.0000,0.0000,0.0000,1.0000,0.0210,0.0279,0.0569
